timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,timeframe,sma_20,sma_50,sma_200,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,adx,obv,atr,returns,volatility,trend,regime,momentum,hist_vol,tr,atr_pct,vol_ratio,bb_width,vol_regime,vol_trend,volume_ma,volume_ratio,dollar_volume,rel_volume,volume_trend,spread,liquidity_ratio,market_impact,liquidity_score,liquidity_regime
2022-08-03,283.8,305.7,278.2,297.5,685924.62,1659571199999,201744069.5699,335122,340181.591,100033333.1958,0,BNBUSDT,1d,267.3849999999996,242.87399999999965,342.3989999999998,67.19446763581041,12.325072556953216,9.570163598326067,2.7549089586271496,298.037045471246,287.13999999999913,276.24295452875225,53.18076491187994,56.127190131037366,22.63345011817942,561635888.3004998,17.107142857142854,0.04827343199436229,0.037113718325443856,1,1,0,0.58916201350815,27.5,5.750300120048018,0.8282152688954456,0.07590057443231119,1,0.05660754867984963,596567.8482,1.1497847597211492,204062574.45,0.8250207771740707,5419.987300000037,9.243697478991598,40095.8024217119,3.260101606517402,0.6377753278203,1
2022-08-04,297.6,313.4,297.2,311.8,808604.152,1659657599999,246396755.5475,399568,412768.592,125804089.7002,0,BNBUSDT,1d,271.0499999999996,244.43799999999962,341.4649999999998,71.477429353161,14.141874445953363,10.484505767851527,3.657368678101836,314.583533293246,291.93999999999915,269.2964667067523,68.13966513863735,57.26743228355165,23.726956914408305,562444492.4524997,17.171428571428567,0.048067226890756265,0.03786101821303176,1,1,1,0.6010250314522148,16.19999999999999,5.507193255750022,0.7913665809404844,0.15512456870073918,1,0.053436931430806744,614672.3647,1.3155043213869737,252122774.5936,0.9704909789130353,18104.516500000027,5.195638229634377,47090.09204658903,2.6143612113568753,0.7688889314901377,1
2022-08-05,311.9,321.5,308.1,315.9,641807.573,1659743999999,202413461.716,365140,323449.69,102013504.579,0,BNBUSDT,1d,274.35499999999956,246.5519999999996,340.66849999999977,72.58266490267633,15.731199294076532,11.533844473096527,4.197354820980005,325.7282685416723,298.43999999999915,271.15173145832597,86.01576594932071,69.1120653332793,25.084871901597683,563086300.0254997,17.39285714285714,0.013149454778704106,0.03704528195186944,1,1,1,0.5880756197574959,13.399999999999977,5.505811061366616,0.7892257228947295,0.1828727284658441,1,0.046679092471282324,625592.74365,1.0259191455057408,202747012.31069997,0.7696132812875056,10920.378949999926,4.241848686293124,36900.64074743327,2.086095342885001,0.6317166702000927,1
2022-08-06,315.9,322.9,312.6,315.2,394288.536,1659830399999,124933875.7491,231660,199268.631,63149678.3152,0,BNBUSDT,1d,277.72499999999957,248.53999999999962,339.88749999999976,72.06919532119616,16.741283442388635,12.575332266954948,4.165951175433687,329.7342081617894,304.8399999999991,279.94579183820883,89.42265186134007,81.19269431643268,26.40378665812719,562692011.4894997,16.70714285714285,-0.0022158911047799323,0.03689932903103825,1,1,1,0.5857586889676389,10.299999999999955,5.300489485134153,0.7580819976869538,0.16332638867465135,1,0.029523494203669287,623484.7431,0.6323948426381311,124279746.54720001,0.47595551565333183,-2108.000549999997,3.2677664974619143,23599.997879435672,1.4375391055343796,0.4455393830907319,1
2022-08-07,315.3,325.9,308.2,322.8,415090.183,1659916799999,132021308.2209,228765,214960.311,68400765.1852,0,BNBUSDT,1d,280.6599999999995,251.0559999999996,339.19199999999984,74.20298451384355,17.948143861238407,13.64989458581164,4.298249275426766,329.381134967574,312.63999999999913,295.8988650324243,88.61687881837027,88.01843220967699,27.158959307211443,563107101.6724997,17.321428571428562,0.02411167512690371,0.03486743505438183,1,1,1,0.5535033720515411,17.69999999999999,5.365993981235614,0.766067793749837,0.10709528510475241,1,0.04652223381593146,606885.9008000001,0.6839674186742946,133991111.0724,0.5027637945424402,-16598.842299999902,5.48327137546468,23963.969327835064,1.9365895198950205,0.4224230024867016,1
2022-08-08,322.7,334.0,320.8,324.9,580206.607,1660003199999,189929679.9716,295236,299088.346,97925928.1535,0,BNBUSDT,1d,283.4749999999995,253.2519999999996,338.6154999999998,74.77639496796765,18.85667388898412,14.691250446446137,4.165423442537982,327.9695888240354,318.11999999999915,308.2704111759629,84.32056635092535,87.45336567687853,28.234859848942875,563687308.2794997,16.914285714285707,0.006505576208178265,0.034845499726132434,1,1,1,0.5531551595106944,13.199999999999989,5.205997449764761,0.7425665949845649,0.06192373207617414,1,0.03519084153408514,588576.8841499999,0.9857787871467497,188509126.61429998,0.7027103019291202,-18309.01665000012,4.062788550323173,34302.755481418935,2.001252300328791,0.593351717454979,1
2022-08-09,324.9,328.3,312.4,324.4,500589.395,1660089599999,160641901.4976,263966,246886.675,79247623.9538,0,BNBUSDT,1d,286.7849999999995,255.4099999999996,338.3179999999998,74.35262726518792,19.313708253867674,15.615742007930445,3.697966245937229,329.07857807943,320.63999999999913,312.2014219205683,77.23571676094224,83.39105397674592,28.369963486633786,563186718.8844997,17.335714285714282,-0.0015389350569405824,0.03304763333564109,1,1,1,0.5246149153521258,15.900000000000034,5.343931654042628,0.7613159498617886,0.05263584131381526,1,0.02665768705092031,575031.5135,0.8705425411437038,162391199.738,0.6067499075674433,-13545.370649999939,4.901356350184968,28876.19089410796,2.0656328841642826,0.5047711821593472,1
2022-08-10,324.5,336.8,313.6,328.8,831222.11,1660175999999,270943686.2168,409323,433849.267,141507395.5338,0,BNBUSDT,1d,289.9449999999995,257.5839999999996,338.17049999999983,75.65986240890516,19.802681522606974,16.45312991086575,3.349551611741223,332.1574716784277,323.2199999999991,314.2825283215705,70.07802469758978,77.21143593648577,28.918735709748486,564017940.9944997,17.242857142857137,0.01356350184956856,0.032818426389312566,1,1,1,0.5209763678796029,23.19999999999999,5.244177963156063,0.7460898170185045,0.055302714426264665,1,0.026354767348852448,589335.6054,1.4104393190970097,273305829.768,1.0029258289165457,14304.0919,7.055961070559608,48206.750372825205,3.154679845552493,0.7773920485655128,1
2022-08-11,328.8,334.7,322.0,323.6,549578.328,1660262399999,181136080.2977,278221,278636.78,91856158.6494,0,BNBUSDT,1d,293.00499999999954,259.7679999999996,337.86899999999986,71.05077443153999,19.545293838313228,17.071562696355247,2.4737311419579804,329.05307115312047,324.89999999999907,320.74692884687767,62.936162936162845,70.08330146489827,29.42830991692642,563468362.6664997,16.921428571428567,-0.015815085158150777,0.032969536271925164,1,1,1,0.5233751628998254,12.699999999999989,5.229118841603389,0.7430672528066525,0.02556522716602902,1,0.023269966470413017,591387.4059499999,0.9293034015784658,177843546.9408,0.6618158020374395,2051.800549999927,3.924598269468476,32478.246483748426,1.9097493347677896,0.565503078803837,1
2022-08-12,323.5,328.1,317.7,327.9,384848.843,1660348799999,124362903.4881,218231,198713.625,64222450.5871,0,BNBUSDT,1d,296.4399999999995,261.7479999999996,337.6519999999998,72.54045314553159,19.463918372404294,17.550033831565056,1.9138845408392378,330.0137024809953,325.91999999999905,321.8262975190028,63.13290534602002,65.38236432659086,29.44081670258006,563853211.5094998,15.72142857142857,0.01328800988875134,0.03251335042959957,1,1,1,0.5161334371572932,10.400000000000034,4.794580229163944,0.6808028925028465,0.02512090378618213,1,-0.022478880958028746,586213.53575,0.656499414513903,126191935.61969998,0.46464310909105533,-5173.870199999888,3.1716986886245913,24479.253984552477,1.4429893735217034,0.44993574813562204,1
2022-08-13,327.9,333.0,322.8,324.3,405066.252,1660435199999,132869331.8471,224352,206565.369,67769192.8233,0,BNBUSDT,1d,299.5849999999995,263.42999999999955,337.3479999999998,69.3241360692983,18.891172142733126,17.81826149379867,1.0729106489344566,330.0388677736961,325.79999999999905,321.561132226302,55.38041193778893,60.483160073323916,29.728862632796417,563448145.2574998,15.37142857142857,-0.010978956999085021,0.03292290901768504,1,1,0,0.5226349781856026,10.199999999999989,4.739879300471345,0.6731655881905786,0.02602128774522446,1,-0.01931820024039599,589771.7178,0.6868187126893794,131362985.5236,0.49393676836884864,3558.182049999945,3.1452358926919484,26351.89371747212,1.469764221541372,0.4771149432118381,1
2022-08-14,324.3,331.0,315.8,317.6,378353.918,1660521599999,122468812.6467,228743,191971.358,62151799.5573,0,BNBUSDT,1d,303.23499999999956,264.98799999999954,337.0604999999998,63.66636186818086,17.692682394213193,17.793145673881575,-0.1004632796683822,332.36424128878696,324.43999999999903,316.5157587112111,43.178820425852564,53.897379236553824,29.25287213666527,563069791.3394998,15.385714285714284,-0.020659882824545117,0.02884259456975432,1,1,0,0.45786199438459163,15.199999999999989,4.844368477869736,0.6880658914863524,0.04884873189981475,1,-0.04483916283703504,585750.98705,0.6459296294240876,120165204.3568,0.4631943200121527,-4020.730749999988,4.785894206549115,24591.24815227484,1.7582237830546934,0.4203447382095306,1
2022-08-15,317.6,327.4,313.6,319.5,455916.278,1660607999999,145530995.0574,252870,229110.764,73129317.0748,0,BNBUSDT,1d,306.73999999999955,266.6999999999996,336.70849999999984,64.54993333514066,16.703635640880293,17.57524366728132,-0.8716080264010273,329.8786574109749,322.5799999999991,315.28134258902327,31.324652140560058,43.29462816806717,28.58483666184892,563525707.6174998,15.471428571428564,0.00598236775818628,0.02885212175878314,1,1,0,0.45801323382177417,13.799999999999955,4.842387659289066,0.6882108288601505,0.045251766451583034,1,-0.042134254336497534,590270.1185999999,0.7723858342708254,145665250.821,0.5588257760314453,4519.131549999933,4.319248826291065,29468.272816251174,1.8265066679643158,0.49952300141905803,1
2022-08-16,319.4,322.4,312.0,316.1,370975.919,1660694399999,117467178.0101,227257,184011.773,58274145.4932,0,BNBUSDT,1d,308.9649999999996,268.3459999999996,336.3594999999999,61.660263832489726,15.467161567575317,17.15362724734012,-1.686465679764801,329.8566964173827,321.079999999999,312.30330358261534,21.575758047403678,32.026410204605426,27.79543436936148,563154731.6984998,15.007142857142847,-0.010641627543035881,0.023021536072700563,1,1,0,0.3654555554824097,10.399999999999977,4.747593437881318,0.6755602389050829,0.054669841892261754,1,-0.036263290445509355,575980.2298,0.6440775217733004,117265487.9959,0.457033036914236,-14289.888799999957,3.2900980702309317,24719.956525464084,1.4557053999575107,0.44784734493554934,1
2022-08-17,316.0,324.0,304.2,306.9,504236.732,1660780799999,157961439.048,286770,239100.592,74883234.873,0,BNBUSDT,1d,310.44999999999953,269.9459999999996,335.9474999999999,54.54485640455823,13.588246990853975,16.44055119604289,-2.852304205188915,328.28694525290956,316.87999999999903,305.4730547470885,18.95363161062205,23.951347266195256,26.27397615807647,562650494.9664998,14.457142857142847,-0.029104713698196893,0.024224857298021842,1,1,0,0.38455768773956345,19.80000000000001,4.71070148489503,0.6731858226093532,0.07199536261619899,1,-0.03811984226730747,567700.4464,0.888209151846811,154750253.0508,0.6339637768575783,-8279.783399999957,6.4516129032258105,34878.03482213441,2.3938215524174185,0.5488012685713839,1
2022-08-18,306.8,311.0,295.8,298.1,409051.886,1660867199999,124617178.5225,230569,202439.479,61702056.4053,0,BNBUSDT,1d,310.67499999999956,271.51399999999956,335.5519999999999,48.749930072002996,11.259316801219313,15.404304317078175,-4.144987515858862,327.71462596773847,311.6399999999991,295.5653740322597,11.810966810966761,17.446785489664155,24.680483313010644,562241443.0804998,14.385714285714275,-0.028673835125447855,0.021801254254964653,1,1,0,0.3460841821675513,15.199999999999989,4.8258015047682905,0.6923186616748647,0.10316150665986036,1,-0.04128582978299544,534263.07965,0.7656375699177513,121938367.21660002,0.5258713066957863,-33437.366750000045,5.098960080509892,28434.589890764666,1.9758429606497616,0.47495364244070326,1
2022-08-19,298.1,298.2,276.2,279.1,870296.511,1660953599999,248082923.959,383884,424221.572,120956775.7544,0,BNBUSDT,1d,310.23999999999955,272.70399999999955,335.0759999999999,39.09282807551686,7.790675577987372,13.881578569260014,-6.0909029912726425,332.9209868707526,303.93999999999903,274.9590131292455,7.191051136363573,12.65188318598412,24.558711136569908,561371146.5694997,14.999999999999991,-0.0637370010063737,0.02584630466081065,1,1,0,0.4102973666550877,22.0,5.374417771408094,0.7763931457362773,0.19070202586532636,1,-0.016447383046789277,543622.35005,1.6009211374770629,242899756.22010005,1.156262217646854,9359.270400000038,7.882479398065209,58019.76740000003,3.552355258710771,0.9270523918265461,1
2022-08-20,279.0,289.4,277.0,283.7,513021.106,1661039999999,145936114.3889,243765,258578.916,73591792.6028,0,BNBUSDT,1d,310.25499999999954,274.0399999999996,334.5734999999999,42.084123906514996,5.351248117301509,12.175512478868313,-6.824264361566804,324.50851240154367,296.77999999999906,269.05148759845446,9.296176659376139,9.432731535568818,24.44563697273208,561884167.6754997,15.149999999999993,0.016481547832318144,0.025912036637343663,1,1,0,0.41134082943363426,12.399999999999977,5.34014804370814,0.7783842501479472,0.18686240583290448,1,-0.02926742390593251,541037.0417000001,0.9482180820522551,145544087.7722,0.7197115593246876,-2585.3083499999484,4.370814240394775,33862.77927392741,2.035800848814495,0.6124246570369325,1
2022-08-21,283.8,304.2,283.4,301.9,528156.209,1661126399999,156019516.1688,258953,275912.113,81499382.6048,0,BNBUSDT,1d,311.18999999999954,275.7119999999996,334.2484999999999,52.106405553570156,4.8308847436325095,10.706586931821153,-5.875702188188644,315.3635757987,293.93999999999903,272.51642420129804,25.04004314853549,13.842423648091726,23.04285517303632,562412323.8844997,15.371428571428567,0.06415227352837505,0.029570148412591393,1,1,0,0.46941155358592923,20.80000000000001,5.091562958406283,0.7489539735758165,0.14576835952031753,1,-0.035095984444496686,542752.46195,0.9731069797499239,159450359.4971,0.755617939460205,1715.4202499999665,6.889698575687318,34359.6046747212,2.5892882752552753,0.6070110483095286,1
2022-08-22,301.9,304.9,288.8,300.0,638895.985,1661212799999,189310375.0873,290633,328198.162,97277924.4861,0,BNBUSDT,1d,311.99999999999955,277.3279999999996,333.8869999999999,51.112010773525654,4.216572872596885,9.4085841199763,-5.1920112473794156,311.1707925678258,292.55999999999904,273.9492074321723,45.948957181102514,26.761725663004707,21.684355915046705,561773427.8994997,15.578571428571422,-0.006293474660483578,0.02965228653445528,1,1,0,0.4707154558475878,16.099999999999966,5.19285714285714,0.7706352985258921,0.12722718463102833,1,-0.026776150206382354,543306.55715,1.1759401328624293,191668795.5,0.9200256663002743,554.0951999999816,5.366666666666655,41011.20490600644,2.5121462363939635,0.7350641155744153,1
2022-08-23,300.0,301.7,293.8,299.3,403374.952,1661299199999,120215414.4346,228509,210055.986,62606876.568,0,BNBUSDT,1d,312.0899999999996,278.68399999999957,333.3859999999999,50.72791120181471,3.6313818297901435,8.253143661939069,-4.621761832148925,311.7187737446849,292.79999999999905,273.8812262553132,67.54809995077294,46.17903342680364,20.422892318342065,561370052.9474996,15.007142857142847,-0.0023333333333332984,0.027698022259803827,1,1,0,0.43969247224663316,7.899999999999977,5.014080473485749,0.7506298396075859,0.12922659661670696,1,-0.03681098232811397,529179.07375,0.7622655014331998,120730123.1336,0.5839924690213478,-14127.483400000026,2.6394921483461333,26878.86400761544,1.4184476747444932,0.5509762963846202,1
2022-08-24,299.3,300.5,294.3,296.4,344126.265,1661385599999,102349780.4904,207549,177421.771,52780013.394,0,BNBUSDT,1d,311.31999999999954,279.9959999999996,332.7994999999999,49.08228838486416,2.900176518989497,7.182550233349154,-4.282373714359657,309.30797302275903,296.259999999999,283.212026977239,72.80421988498708,62.10042567228751,19.251533264259187,561025926.6824996,13.792857142857132,-0.009689274974941653,0.02541231457968663,1,1,0,0.4034079876983503,6.199999999999989,4.653460574513202,0.7040805784569512,0.08808460826814317,1,-0.04268663406184103,505955.1794000001,0.6801516794592181,101999024.946,0.5027524760579434,-23223.8943499999,2.091767881241562,24949.599741066824,1.192778033611157,0.533755614191959,1
2022-08-25,296.4,307.5,296.0,301.2,398617.06,1661471999999,120297663.2465,222146,202888.235,61225645.0005,0,BNBUSDT,1d,310.5849999999995,281.2479999999996,332.2059999999999,51.865630134486175,2.6771504034734335,6.28147026737401,-3.6043198639005762,303.57701454054444,299.759999999999,295.9429854594536,74.62692540636192,71.65974841404064,18.223021007592035,561424543.7424996,13.707142857142847,0.0161943319838056,0.02551815383417485,1,1,0,0.4050881337762961,11.5,4.5508442420792985,0.6957870890298758,0.025467137313486973,1,-0.04774834096436553,493795.65374999994,0.8072510500503773,120063458.47199999,0.5849559551035094,-12159.525650000141,3.818061088977424,29080.97363210007,1.755600701535948,0.5326260614875893,1
2022-08-26,301.2,302.3,277.2,279.6,594770.355,1661558399999,173560709.7524,304980,292738.216,85476518.7092,0,BNBUSDT,1d,308.80499999999955,282.0119999999996,331.43649999999997,41.003484545388176,0.7488290833001656,5.174942030559241,-4.4261129472590754,311.3149929754212,295.299999999999,279.28500702457677,50.437921140081635,65.95635547714353,18.05727815429245,560829773.3874996,14.757142857142847,-0.0717131474103585,0.02989541563010967,1,1,0,0.4745750105891011,25.100000000000023,5.277948089106883,0.8155746673646584,0.10846591923753655,1,-0.0011270698013641223,503819.7447,1.1805221237491528,166297791.25800002,0.8745532468138366,10024.090950000042,8.977110157367676,40303.89627299132,3.2554073705307265,0.6867489505146134,1
